Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766527450628,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,40.24609375,0.87786865234375,42.66401672363281,0,1.6207733154296875,0.0470733642578125,0,0,0,0,0,0,63.299468994140625,0,81.5942611694336,29.825843811035156,73.10210418701172,12.687416076660156,40.39850616455078,0,0,26933.955505371094,12376.030517578125,52.7705078125,16788910080,13421772800,10826166272,0
200,1766527450828,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,38.3136100769043,0.00930023193359375,16.00200653076172,0,1.5174179077148438,0.490875244140625,0,0,0,0,0,0,55.94379806518555,0,70.30127716064453,26.21479034423828,79.43853759765625,5.700706481933594,29.782394409179688,0,0,26937.686157226563,12378.505493164063,52.77838134765625,16788910080,13421772800,10826039296,0
199,1766527451029,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.5629768371582,0.8397064208984375,71.77774810791016,0,6.192115783691406,0.7421493530273438,0.9360122680664063,1.0059280395507813,0.1066741943359375,0.04111480712890625,0.0346527099609375,0,72.87753295898438,0,87.9048843383789,21.758697509765625,85.12659454345703,7.0587158203125,74.51933288574219,0,0,26943.381225585938,12382.888244628906,52.78985595703125,16788910080,13421772800,10811998208,0
199,1766527451229,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,67.09202575683594,18.505699157714844,74.05374145507813,0.46503448486328125,6.8157806396484375,4.654029846191406,1.08258056640625,1.2012481689453125,2.1048965454101563,5.8964080810546875,0.7151260375976563,0,79.85774993896484,8.156684875488281,80.88578796386719,49.42860412597656,79.7304916381836,34.51599884033203,77.70489501953125,3.3188018798828125,0,26949.347229003906,12387.501159667969,52.8118896484375,16788910080,13421772800,10808512512,0
200,1766527451429,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,56.82005310058594,0.6891708374023438,58.280086517333984,0,9.3814697265625,5.5748291015625,0.453643798828125,0,0,0,0,0,56.95491409301758,0,85.43094635009766,23.981117248535156,85.91703796386719,15.397300720214844,66.15668487548828,0,0,26953.718505859375,12390.551818847656,52.82659912109375,16788910080,13421772800,10809823232,0
200,1766527451629,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.475379943847656,19.203895568847656,39.60890579223633,9.785446166992188,2.905975341796875,1.5062255859375,1.4025421142578125,2.9649581909179688,0.43706512451171875,7.7393646240234375,0.5752639770507813,0.5472946166992188,74.08575439453125,12.085487365722656,78.97752380371094,26.248031616210938,74.29837036132813,29.262779235839844,51.52503204345703,10.184799194335938,0,26957.97900390625,12393.515808105469,52.84197998046875,16788910080,13421772800,10853019648,0
199,1766527451830,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,44.174766540527344,0.0738372802734375,2.1410446166992188,0.07183837890625,1.1002120971679688,0.15056610107421875,0.0712432861328125,0.071044921875,0.0708465576171875,0.070648193359375,0.07054901123046875,0.070343017578125,70.08035278320313,0.0736846923828125,65.01339721679688,1.0370941162109375,56.474952697753906,0.07263946533203125,16.6097412109375,0.0721893310546875,0,26960.994018554688,12395.286865234375,52.85174560546875,16788910080,13421772800,10853101568,0
200,1766527452030,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,36.117820739746094,0.03781890869140625,3.3239212036132813,0.0280303955078125,0.8588333129882813,0.02783203125,0.0277252197265625,0.02758026123046875,0.1069183349609375,0.0273284912109375,0.02722930908203125,0.02703094482421875,58.665924072265625,0.0382232666015625,72.59801483154297,0.04616546630859375,64.60691833496094,0.041717529296875,23.371414184570313,0.02832794189453125,0,26964.259826660156,12397.306640625,52.861083984375,16788910080,13421772800,10852646912,0
200,1766527452231,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,40.64054870605469,0.182220458984375,12.484016418457031,0.155426025390625,0.29367828369140625,0.16548919677734375,0.18292236328125,0.23859405517578125,0.9906387329101563,0.16533660888671875,1.746124267578125,0.35472869873046875,47.06502914428711,0.177337646484375,76.20259094238281,0.6821212768554688,62.19232940673828,0.2065277099609375,40.858280181884766,0.15622711181640625,0,26966.993408203125,12398.80419921875,52.87042236328125,16788910080,13421772800,10851819520,0
200,1766527452431,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.5235595703125,0.7370834350585938,8.787391662597656,0.13761138916015625,0.44319915771484375,0.133209228515625,0.2283782958984375,0.133453369140625,0.1334075927734375,0.133453369140625,0.19420623779296875,0.133758544921875,46.34143829345703,0.1492156982421875,76.96041107177734,2.798675537109375,71.4229507446289,1.5747528076171875,31.400497436523438,0.173187255859375,0,26970.20489501953,12400.769714355469,52.88226318359375,16788910080,13421772800,10804465664,0
200,1766527452631,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,34.279296875,0.41283416748046875,50.289276123046875,0.0183258056640625,0.9899368286132813,0.017974853515625,0.04334259033203125,0.0176239013671875,0.01747894287109375,0.01732635498046875,0.01712799072265625,0.01697540283203125,31.95030975341797,0.08867645263671875,72.62129211425781,13.828140258789063,74.50704193115234,4.825050354003906,42.636375427246094,0.20841217041015625,0,26974.242309570313,12403.485900878906,52.9384765625,16788910080,13421772800,10804076544,0
200,1766527452832,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,41.15986633300781,1.9223098754882813,68.58707427978516,0.3040313720703125,2.4917831420898438,1.5012893676757813,0.846221923828125,0.31227874755859375,0.2927093505859375,0.2925567626953125,0.2925567626953125,0.29241180419921875,46.505035400390625,0.544281005859375,66.94246673583984,33.258033752441406,80.0748062133789,15.14984130859375,53.12451171875,0.34819793701171875,0,26978.656005859375,12406.491760253906,53.0634765625,16788910080,13421772800,10802839552,0
200,1766527453032,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,41.658363342285156,0.04378509521484375,24.582534790039063,0,0.3236541748046875,0,0,0,0,0,0,0,43.54043197631836,0.0037994384765625,68.75531005859375,12.249664306640625,68.98904418945313,1.0609817504882813,43.870140075683594,0.10198211669921875,0,26982.125610351563,12408.690063476563,53.09130859375,16788910080,13421772800,10800685056,0
200,1766527453233,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,44.599853515625,0.105133056640625,7.597801208496094,0.093902587890625,1.481109619140625,0.130645751953125,1.0306243896484375,0.1304931640625,1.1397476196289063,0.09329986572265625,0.09320068359375,0.09305572509765625,34.37061309814453,0.104736328125,72.4605484008789,8.90863037109375,72.86106872558594,0.38164520263671875,19.858932495117188,0.0882110595703125,0,26985.122192382813,12410.441772460938,53.1021728515625,16788910080,13421772800,10800644096,0
200,1766527453433,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,30.354095458984375,0.2738800048828125,19.795249938964844,0.07586669921875,0.40200042724609375,0.083587646484375,0.16458892822265625,0.08463287353515625,0.0852813720703125,0.0850830078125,0.08383941650390625,0.08364105224609375,29.46619415283203,0.1174163818359375,72.50630950927734,16.82660675048828,65.53038024902344,4.329681396484375,18.675567626953125,0.15312957763671875,0,26988.181701660156,12412.387145996094,53.10968017578125,16788910080,13421772800,10800709632,0
200,1766527453634,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,38.5173225402832,0.23889923095703125,6.90728759765625,0.18978118896484375,1.4744796752929688,0.18958282470703125,0.2018585205078125,0.1893310546875,0.1891326904296875,0.18898773193359375,0.18898773193359375,0.18888092041015625,30.204315185546875,0.24352264404296875,70.86698913574219,3.6664657592773438,65.5606689453125,0.25556182861328125,36.427711486816406,0.20534515380859375,0,26991.25018310547,12414.090026855469,53.117431640625,16788910080,13421772800,10800586752,0
200,1766527453835,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,33.88793182373047,0,12.158035278320313,0,0,0,0,0,0,0,0,0,46.84109878540039,0,75.71046447753906,7.550712585449219,56.76010513305664,2.4418716430664063,15.775489807128906,0,0,26994.08935546875,12415.672607421875,53.12896728515625,16788910080,13421772800,10800644096,0
200,1766527454035,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,30.485061645507813,0.5208892822265625,7.8522491455078125,0.48041534423828125,1.1148147583007813,0.4172515869140625,0.4306640625,0.4167022705078125,0.41650390625,0.41620635986328125,0.4153594970703125,0.41510772705078125,42.22138214111328,0.5867919921875,76.3567123413086,0.7526473999023438,73.789794921875,0.41341400146484375,17.31018829345703,0.41361236572265625,0,26997.37628173828,12417.717224121094,53.13818359375,16788910080,13421772800,10800267264,0
200,1766527454235,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,43.61001205444336,1.2913742065429688,29.1517333984375,0.343963623046875,1.9145278930664063,0.368011474609375,0.38727569580078125,0.34052276611328125,0.34052276611328125,0.3404693603515625,0.34052276611328125,0.34056854248046875,37.045719146728516,0.40828704833984375,60.755123138427734,14.1129150390625,84.71871948242188,0.9001998901367188,50.5959587097168,0.34735870361328125,0,27001.181579589844,12420.291809082031,53.14862060546875,16788910080,13421772800,10800173056,0
200,1766527454436,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,41.84073257446289,0.17240142822265625,16.691123962402344,0,2.6425857543945313,0.22823333740234375,0,0,0,0,0,0,36.447330474853516,0.03163909912109375,69.53767395019531,8.064582824707031,74.37420654296875,0.28636932373046875,29.44573974609375,0.00933074951171875,0,27004.61297607422,12422.403259277344,53.1630859375,16788910080,13421772800,10802925568,0
199,1766527454636,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,33.50807189941406,0.181121826171875,19.894638061523438,0.18735504150390625,0.184417724609375,0.1844635009765625,0.18431854248046875,0.18416595458984375,0.1840667724609375,0.18396759033203125,0.183868408203125,0.18381500244140625,36.258094787597656,0.18346405029296875,78.21391296386719,4.248390197753906,77.84378814697266,0.20172119140625,25.903884887695313,0.1799774169921875,0,27007.712646484375,12424.239807128906,53.18157958984375,16788910080,13421772800,10802319360,0
200,1766527454836,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,29.73577117919922,0.10906982421875,18.944686889648438,0.11147308349609375,0.20055389404296875,0.1066741943359375,0.13245391845703125,0.1063232421875,0.1061248779296875,0.1059722900390625,0.10587310791015625,0.10567474365234375,29.930580139160156,0.11171722412109375,84.20838165283203,1.0478897094726563,69.99362182617188,0.117218017578125,34.19683837890625,0.11057281494140625,0,27011.11309814453,12426.393005371094,53.19293212890625,16788910080,13421772800,10802319360,0
200,1766527455037,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,28.79998016357422,0.34696197509765625,72.41371154785156,0.0694427490234375,1.4035797119140625,0.06919097900390625,0.08208465576171875,0.06899261474609375,0.06899261474609375,0.0688934326171875,0.06879425048828125,0.0687408447265625,22.338417053222656,0.08013153076171875,68.18893432617188,5.492515563964844,54.4985466003418,0.48499298095703125,21.47808837890625,0.07718658447265625,0,27014.421142578125,12428.438598632813,53.20587158203125,16788910080,13421772800,10801098752,0
200,1766527455237,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,39.16410827636719,0,10.61102294921875,0,3.8999252319335938,3.8355560302734375,0.0012969970703125,0,0,0,0,0.02480316162109375,36.8474006652832,0,78.36318969726563,0.7242965698242188,76.80401611328125,2.1266326904296875,37.12080383300781,0.00414276123046875,0,27017.67657470703,12430.409484863281,53.219482421875,16788910080,13421772800,10801000448,0
200,1766527455438,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,45.71354675292969,1.7776107788085938,54.371246337890625,0.07202911376953125,15.783294677734375,0.46778106689453125,0.559600830078125,0.4123992919921875,0,0,0,0,48.96110153198242,0.6209182739257813,69.85594940185547,35.286956787109375,77.5301284790039,5.92822265625,51.59077835083008,0.43827056884765625,0,27021.848205566406,12433.245361328125,53.24169921875,16788910080,13421772800,10814509056,0
199,1766527455638,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,39.509212493896484,0.7940216064453125,34.90245056152344,0.4208984375,2.3222503662109375,0.41110992431640625,0.4228973388671875,0.41091156005859375,0.41071319580078125,0.41056060791015625,0.41051483154296875,0.41036224365234375,46.27717208862305,0.404571533203125,74.35475158691406,17.807945251464844,77.97099304199219,2.1244049072265625,65.86959838867188,0.44745635986328125,0,27026.238891601563,12436.34228515625,53.260498046875,16788910080,13421772800,10811924480,0
200,1766527455838,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,35.032623291015625,0.067413330078125,4.980476379394531,0.07820892333984375,0.0782623291015625,0.06586456298828125,0.090606689453125,0.0655670166015625,0.06546783447265625,0.06531524658203125,0.065216064453125,0.0650177001953125,25.46581268310547,0.0673675537109375,80.97391510009766,0.31093597412109375,71.9107437133789,0.06656646728515625,33.00896453857422,0.0797576904296875,0,27029.182250976563,12438.023498535156,53.27130126953125,16788910080,13421772800,10811731968,0
200,1766527456038,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,37.40681457519531,0,2.4080352783203125,0,0,0,0,0,0,0,0,0,20.166152954101563,0,70.09898376464844,12.993339538574219,84.27542114257813,0,24.644142150878906,0,0,27031.940368652344,12439.513732910156,53.281005859375,16788910080,13421772800,10811195392,0
200,1766527456239,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.625423431396484,0.11171722412109375,1.8688583374023438,0.1036834716796875,0.885955810546875,1.377105712890625,0.10318756103515625,0.10303497314453125,0.1028900146484375,0.10279083251953125,0.10263824462890625,0.1024932861328125,32.14634704589844,0.1068267822265625,67.98372650146484,0.5799789428710938,80.26526641845703,0.176055908203125,33.103912353515625,0.1219940185546875,0,27035.158447265625,12441.460815429688,53.288330078125,16788910080,13421772800,10811158528,0
200,1766527456439,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.85852813720703,2.9087066650390625,52.74221420288086,0,8.831611633300781,7.121223449707031,3.0559310913085938,3.4135360717773438,0,0,0,0,69.78852844238281,1.5438919067382813,89.97406005859375,12.700309753417969,87.36669158935547,15.321701049804688,74.27253723144531,1.3760452270507813,0,27040.040588378906,12445.01123046875,53.29638671875,16788910080,13421772800,10849497088,0
199,1766527456640,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,60.54436111450195,2.961151123046875,67.68824768066406,0.35179901123046875,11.430870056152344,7.750404357910156,5.849479675292969,5.874336242675781,0.348175048828125,0.34812164306640625,0.34807586669921875,0.34807586669921875,62.15249252319336,0.32938385009765625,86.52056121826172,19.77979278564453,84.48422241210938,20.99695587158203,78.51966094970703,0.34867095947265625,0,27045.130859375,12448.746765136719,53.307861328125,16788910080,13421772800,10868887552,0
200,1766527456840,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,35.662139892578125,0.03543853759765625,19.060958862304688,0.03379058837890625,17.020484924316406,10.036964416503906,0.3537139892578125,0.02750396728515625,0.02735137939453125,0.02695465087890625,0.026702880859375,0.026458740234375,38.61988830566406,0.03818511962890625,68.57308959960938,1.2544708251953125,73.81515502929688,0.18494415283203125,45.138832092285156,0.04093170166015625,0,27049.0693359375,12451.417663574219,53.32525634765625,16788910080,13421772800,10889588736,0
200,1766527457040,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,36.882476806640625,0.1323089599609375,19.225814819335938,0.141265869140625,16.011260986328125,3.512847900390625,4.002349853515625,0.13706207275390625,0.13706207275390625,0.13706207275390625,0.137115478515625,0.13701629638671875,41.41346740722656,0.14441680908203125,65.60872650146484,3.4690093994140625,72.72224426269531,0.14116668701171875,30.72369384765625,0.1421661376953125,0,27052.8623046875,12453.929016113281,53.3826904296875,16788910080,13421772800,10886156288,0
200,1766527457241,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,40.8431282043457,0.11505889892578125,6.213829040527344,0.1106719970703125,3.5168380737304688,2.0655441284179688,1.7148208618164063,0.1102294921875,0.11013031005859375,0.1100311279296875,0.10992431640625,0.10982513427734375,34.05921936035156,0.11411285400390625,70.2207260131836,2.9144515991210938,66.30091857910156,0.1292724609375,12.386131286621094,0.11800384521484375,0,27056.46453857422,12456.24365234375,53.456298828125,16788910080,13421772800,10868719616,0
200,1766527457441,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,30.64421844482422,0,18.177833557128906,0,0.168212890625,0,0.00688934326171875,0,0,0,0,0,28.983230590820313,0,73.82237243652344,3.22821044921875,69.96267700195313,0.35713958740234375,33.394630432128906,0,0,27059.704040527344,12458.246154785156,53.46649169921875,16788910080,13421772800,10826596352,0
200,1766527457642,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,45.970035552978516,0.123199462890625,4.8969879150390625,0.16487884521484375,0.182525634765625,0.18282318115234375,0.1959381103515625,0.17978668212890625,0.18262481689453125,0.1823272705078125,0.18183135986328125,0.1808319091796875,29.25212860107422,0.12364959716796875,73.86798858642578,3.7203521728515625,63.425376892089844,0.17868804931640625,8.518218994140625,0.167022705078125,0,27063.026977539063,12460.342407226563,53.47747802734375,16788910080,13421772800,10847379456,0
200,1766527457842,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,37.097084045410156,0.11305999755859375,7.3796539306640625,0.10558319091796875,4.063934326171875,2.4052810668945313,1.5745086669921875,0.10498809814453125,0.1049346923828125,0.104736328125,0.10463714599609375,0.1045379638671875,21.172592163085938,0.11246490478515625,68.36105346679688,0.317108154296875,71.01583862304688,0.15782928466796875,19.54773712158203,0.10967254638671875,0,27066.026489257813,12462.112182617188,53.4892578125,16788910080,13421772800,10841939968,0
200,1766527458043,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,36.40943145751953,0.0472412109375,11.802352905273438,0.03215789794921875,16.788650512695313,4.58660888671875,0.32604217529296875,0.0247650146484375,0.02471923828125,0.02462005615234375,0.02466583251953125,0.024566650390625,30.193832397460938,0.03984832763671875,71.91685485839844,6.789527893066406,72.04104614257813,0.6775436401367188,16.293930053710938,0.032257080078125,0,27069.527954101563,12464.386962890625,53.49835205078125,16788910080,13421772800,10823659520,0
200,1766527458243,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,32.02918243408203,0.09535980224609375,0.08397674560546875,0.083831787109375,4.9972991943359375,0.5221405029296875,0.15044403076171875,0.19420623779296875,0.65362548828125,0.08931732177734375,0.08927154541015625,0.08911895751953125,33.881317138671875,0.09151458740234375,74.5351333618164,0.1655120849609375,66.13644409179688,0.0995941162109375,1.036346435546875,0.1013946533203125,0,27072.047790527344,12465.689514160156,53.50445556640625,16788910080,13421772800,10851020800,0
200,1766527458444,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,35.786598205566406,0.038299560546875,10.806419372558594,0.02642822265625,4.459747314453125,2.1572418212890625,0.24529266357421875,0.02532958984375,0.02523040771484375,0.02498626708984375,0.0247344970703125,0.0245819091796875,36.45494842529297,0.03191375732421875,66.53326416015625,0.07151031494140625,68.99259185791016,0.03450775146484375,25.694007873535156,0.032958984375,0,27075.38653564453,12467.913940429688,53.51275634765625,16788910080,13421772800,10825859072,0
199,1766527458644,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,36.919227600097656,0.14371490478515625,13.605857849121094,0.14067840576171875,2.6806106567382813,0.32569122314453125,2.089263916015625,0.1317901611328125,0.13173675537109375,0.13173675537109375,0.13169097900390625,0.131591796875,38.176273345947266,0.14102935791015625,70.95564270019531,0.540069580078125,70.14002227783203,0.1355133056640625,25.96143341064453,0.1397857666015625,0,27078.78857421875,12469.962951660156,53.5234375,16788910080,13421772800,10827612160,0
200,1766527458844,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,39.142791748046875,0.070220947265625,22.567123413085938,0.062042236328125,16.077308654785156,14.093513488769531,1.3889846801757813,0.29813385009765625,0.0873260498046875,0.08712005615234375,0.08606719970703125,0.090179443359375,44.68785858154297,0.0688629150390625,80.29988098144531,2.5814132690429688,66.11477661132813,1.5244140625,36.63185119628906,0.05843353271484375,0,27082.798278808594,12472.721374511719,53.53350830078125,16788910080,13421772800,10838892544,0
200,1766527459045,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,31.277206420898438,0,11.743881225585938,0,4.1985931396484375,0.9062652587890625,0,0,0,0,0,0,37.83443069458008,0,74.58366394042969,1.8741073608398438,65.25444030761719,0,23.832550048828125,0,0,27085.924255371094,12474.617919921875,53.5447998046875,16788910080,13421772800,10831216640,0
200,1766527459245,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,26.349075317382813,0.0309295654296875,13.478157043457031,0.01456451416015625,2.7737274169921875,3.54669189453125,1.1866378784179688,6.5685577392578125,0.9048690795898438,0.01955413818359375,0.01880645751953125,0.0183563232421875,26.593727111816406,0.03212738037109375,59.71405029296875,9.794273376464844,80.8958740234375,0.13005828857421875,17.615272521972656,0.02858734130859375,0,27088.887329101563,12476.485473632813,53.55291748046875,16788910080,13421772800,10838155264,0
199,1766527459446,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.76890563964844,1.37298583984375,66.39982604980469,0,9.745948791503906,3.5469436645507813,0.17589569091796875,0,0,0,0,0,66.22059631347656,0,91.7247314453125,23.261062622070313,86.04532623291016,6.626945495605469,72.87397003173828,0,0,27093.911071777344,12480.210571289063,53.56182861328125,16788910080,13421772800,10854924288,0
200,1766527459646,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.16447448730469,1.4860000610351563,62.31399154663086,0.2034149169921875,10.195564270019531,6.0780029296875,1.0761795043945313,0.1912689208984375,0.19116973876953125,0.1907196044921875,0.19051361083984375,0.1904144287109375,62.08714294433594,4.239402770996094,90.65316772460938,50.5850944519043,78.95115661621094,23.985366821289063,68.52364349365234,0.20081329345703125,0,27099.299072265625,12484.289306640625,53.57452392578125,16788910080,13421772800,10865881088,0
200,1766527459846,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,75.21865844726563,5.784454345703125,69.21632385253906,0.5505447387695313,3.8250350952148438,1.2785110473632813,0.23645782470703125,0.1818695068359375,0.02127838134765625,0.008941650390625,0.00884246826171875,0.0087432861328125,71.40441131591797,1.543243408203125,92.98818969726563,36.07003402709961,87.95482635498047,2.7579116821289063,79.26241302490234,0.3035430908203125,0,27104.69708251953,12488.504943847656,53.583984375,16788910080,13421772800,10867138560,0
200,1766527460046,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,85.85372161865234,5.157096862792969,71.94773864746094,0.23995208740234375,7.7571258544921875,1.3247146606445313,0.2576446533203125,0.22698974609375,0.231231689453125,0.23003387451171875,0.22998046875,0.22968292236328125,69.78997802734375,0.589508056640625,88.26892852783203,53.905731201171875,91.29328918457031,6.010932922363281,78.9592514038086,0.2402496337890625,0,27111.069274902344,12493.35009765625,53.5928955078125,16788910080,13421772800,10876116992,0
200,1766527460247,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,90.2340316772461,0.03812408447265625,83.8900146484375,0,5.8563690185546875,0.6075057983398438,0,0.0306243896484375,0,0,0,0,85.94661712646484,0,93.47826385498047,13.928726196289063,95.225341796875,9.387191772460938,87.2354736328125,0,0,27116.96258544922,12497.911254882813,53.60333251953125,16788910080,13421772800,10876432384,0
197,1766527460450,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,94.0286865234375,4.0129852294921875,92.43730163574219,0,2.838226318359375,1.0573196411132813,0.8334426879882813,0,0,0,0,0,89.32815551757813,0.45935821533203125,95.737060546875,30.715652465820313,93.11170959472656,8.344680786132813,94.03369140625,1.8159561157226563,0,27124.885681152344,12504.505676269531,53.61236572265625,16788910080,13421772800,10896568320,0
200,1766527460648,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,91.3666000366211,5.62664794921875,89.26502227783203,0,3.78515625,7.066612243652344,3.6225051879882813,1.30706787109375,0.06711578369140625,0.0670166015625,0.06711578369140625,0.067169189453125,88.27543640136719,4.1365509033203125,93.83274841308594,32.56111145019531,93.25004577636719,13.937477111816406,88.84326934814453,0,0,27131.16473388672,12509.452941894531,53.63116455078125,16788910080,13421772800,10893414400,0
